,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
685,2424,You've Got Mail ,Comedy|Romance,128853,9489.0,1998,15,1.5,1134521618,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
704,2572,10 Things I Hate About You ,Comedy|Romance,147800,4951.0,1999,15,5.0,1033344641,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
709,2581,Never Been Kissed ,Comedy|Romance,151738,11355.0,1999,15,1.0,1033344897,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
710,2585,"Lovers of the Arctic Circle, The ",Drama|Romance,133363,1414.0,1998,15,1.0,1033344865,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
711,2594,Open Your Eyes ,Drama|Romance|Sci-Fi|Thriller,125659,1902.0,1997,15,4.0,997938466,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
722,2671,Notting Hill ,Comedy|Romance,125439,509.0,1999,15,4.0,997939653,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
731,2706,American Pie ,Comedy|Romance,163651,2105.0,1999,15,3.0,1033344657,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
743,2729,Lolita ,Drama|Romance,56193,802.0,1962,15,3.0,997939653,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
752,2797,Big ,Comedy|Drama|Fantasy|Romance,94737,2280.0,1988,15,4.0,997938603,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
753,2803,"Pelican Brief, The ",Crime|Drama|Mystery|Romance|Thriller,107798,9944.0,1993,15,1.5,1166587203,2006,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
754,2819,Three Days of the Condor ,Drama|Mystery|Romance|Thriller,73802,11963.0,1975,15,3.0,997938567,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
757,2858,American Beauty ,Drama|Romance,169547,14.0,1999,15,4.0,997938310,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
781,3004,"Bachelor, The ",Comedy|Romance,120596,2020.0,1999,15,1.0,1033344685,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
792,3044,Dead Again ,Mystery|Romance|Thriller,101669,11498.0,1991,15,3.0,1058250603,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
796,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,15,1.0,1033344958,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
803,3108,"Fisher King, The ",Comedy|Drama|Fantasy|Romance,101889,177.0,1991,15,4.0,997939453,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
824,3210,Fast Times at Ridgemont High ,Comedy|Drama|Romance,83929,13342.0,1982,15,5.0,1054449670,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
826,3225,Down to You ,Comedy|Romance,186975,10472.0,2000,15,1.0,997938046,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
832,3261,Singles ,Comedy|Drama|Romance,105415,11068.0,1992,15,4.0,1058250521,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
845,3307,City Lights ,Comedy|Drama|Romance,21749,901.0,1931,15,3.0,1082220247,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
849,3320,Mifune's Last Song ,Comedy|Drama|Romance,164756,139.0,1999,15,5.0,1040205943,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
851,3358,Defending Your Life ,Comedy|Drama|Fantasy|Romance,101698,12186.0,1991,15,2.5,1096005300,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
852,3361,Bull Durham ,Comedy|Drama|Romance,94812,287.0,1988,15,3.0,1054449689,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
855,3390,Shanghai Surprise ,Adventure|Crime|Drama|Romance,91934,58048.0,1986,15,1.0,997937239,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
864,3462,Modern Times ,Comedy|Drama|Romance,27977,3082.0,1936,15,1.5,1063565329,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
868,3481,High Fidelity ,Comedy|Drama|Romance,146882,243.0,2000,15,5.0,997937748,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
875,3512,Return to Me ,Drama|Romance,122459,2621.0,2000,15,3.0,997937926,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
879,3536,Keeping the Faith ,Comedy|Drama|Romance,171433,4967.0,2000,15,4.0,997937808,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
884,3556,"Virgin Suicides, The ",Drama|Romance,159097,1443.0,1999,15,3.0,997937786,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
888,3577,Two Moon Junction ,Drama|Romance,96324,5241.0,1988,15,3.5,1465954636,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
890,3598,Hamlet ,Crime|Drama|Romance|Thriller,171359,10688.0,2000,15,3.0,997937762,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
896,3633,On Her Majesty's Secret Service ,Action|Adventure|Romance|Thriller,64757,668.0,1969,15,4.0,1345381200,2012,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
903,3707,9 1/2 Weeks ,Drama|Romance,91635,10068.0,1986,15,5.0,1465881231,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
923,3800,Criminal Lovers ,Crime|Drama|Romance|Thriller,205735,33828.0,1999,15,2.0,1039243666,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
926,3825,Coyote Ugly ,Comedy|Drama|Romance,200550,6282.0,2000,15,1.0,997938015,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
930,3854,Aimée & Jaguar ,Drama|Romance|War,130444,2211.0,1999,15,3.0,1240203682,2009,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
933,3868,"Naked Gun: From the Files of Police Squad!, The ",Action|Comedy|Crime|Romance,95705,37136.0,1988,15,4.0,1134521920,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
936,3893,Nurse Betty ,Comedy|Crime|Drama|Romance|Thriller,171580,10480.0,2000,15,1.0,997937860,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
953,3983,You Can Count on Me ,Drama|Romance,203230,14295.0,2000,15,5.0,997937413,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
956,3987,Bounce ,Drama|Romance,186894,10862.0,2000,15,4.0,997937961,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
960,3993,Quills ,Drama|Romance,180073,10876.0,2000,15,1.0,997937902,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
962,3996,"Crouching Tiger, Hidden Dragon ",Action|Drama|Romance,190332,146.0,2000,15,5.0,997937413,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
970,4014,Chocolat ,Drama|Romance,241303,392.0,2000,15,2.0,1044348492,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
973,4018,What Women Want ,Comedy|Romance,207201,3981.0,2000,15,1.0,1044348492,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
978,4023,"Family Man, The ",Comedy|Drama|Romance,218967,5994.0,2000,15,2.0,997937442,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
992,4082,Barfly ,Comedy|Drama|Romance,92618,10937.0,1987,15,1.0,1034544351,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
995,4144,In the Mood For Love ,Drama|Romance,118694,843.0,2000,15,4.0,997937700,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
997,4149,Saving Silverman ,Comedy|Romance,239948,10878.0,2001,15,1.0,1349622626,2012,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1001,4168,Get Over It ,Comedy|Romance,192071,10050.0,2001,15,3.0,1040205943,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1010,4246,Bridget Jones's Diary ,Comedy|Drama|Romance,243155,634.0,2001,15,2.0,997937713,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1011,4247,Joe Dirt ,Adventure|Comedy|Mystery|Romance,245686,10956.0,2001,15,1.0,1349622526,2012,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1015,4299,"Knight's Tale, A ",Action|Comedy|Romance,183790,9476.0,2001,15,2.5,1374637769,2013,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1017,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,15,1.0,1033343955,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1018,4308,Moulin Rouge ,Drama|Musical|Romance,203009,824.0,2001,15,2.0,1033343955,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1019,4310,Pearl Harbor ,Action|Drama|Romance|War,213149,676.0,2001,15,3.0,997937366,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1025,4361,Tootsie ,Comedy|Romance,84805,9576.0,1982,15,5.0,997938151,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1029,4372,Crazy/Beautiful ,Drama|Romance,250224,10691.0,2001,15,3.0,1039243666,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1031,4380,"Princess and the Warrior, The ",Drama|Romance,203632,9301.0,2000,15,2.0,1033345068,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1038,4447,Legally Blonde ,Comedy|Romance,250494,8835.0,2001,15,1.5,1096005216,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1041,4451,Jump Tomorrow ,Comedy|Drama|Romance,273300,25985.0,2001,15,2.5,1075143282,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1042,4489,Coming to America ,Comedy|Romance,94898,9602.0,1988,15,4.5,1345397842,2012,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1045,4621,Look Who's Talking ,Comedy|Romance,97778,9494.0,1989,15,3.0,997937575,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1048,4639,America's Sweethearts ,Comedy|Romance,265029,11467.0,2001,15,1.0,1033344625,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1058,4700,"Princess Diaries, The ",Children|Comedy|Romance,247638,9880.0,2001,15,2.0,997937366,2001,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1062,4719,Osmosis Jones ,Action|Animation|Comedy|Crime|Drama|Romance|Thriller,181739,12610.0,2001,15,2.0,1374637779,2013,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1065,4727,Captain Corelli's Mandolin ,Drama|Romance|War,238112,1722.0,2001,15,3.0,1052896975,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1069,4738,Happy Accidents ,Romance|Sci-Fi,208196,22230.0,2000,15,3.5,1075143297,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1073,4823,Serendipity ,Comedy|Romance,240890,9778.0,2001,15,2.5,1416119762,2014,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1074,4844,Bandits ,Comedy|Crime|Romance,219965,3172.0,2001,15,2.0,1044348492,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1081,4890,Shallow Hal ,Comedy|Fantasy|Romance,256380,9889.0,2001,15,3.0,1033343866,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1086,4914,Breathless ,Crime|Drama|Romance,53472,269.0,1960,15,4.0,1465880321,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1089,4973,Amelie ,Comedy|Romance,211915,194.0,2001,15,2.0,1033343815,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1091,4975,Vanilla Sky ,Mystery|Romance|Sci-Fi|Thriller,259711,1903.0,2001,15,1.0,1040205965,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1093,4992,Kate & Leopold ,Comedy|Romance,35423,11232.0,2001,15,1.5,1425876112,2015,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1095,4995,"Beautiful Mind, A ",Drama|Romance,268978,453.0,2001,15,1.0,1033343815,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1096,5000,Medium Cool ,Drama|Romance,64652,42612.0,1969,15,3.5,1443385401,2015,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1100,5015,Monster's Ball ,Drama|Romance,285742,1365.0,2001,15,1.0,1033344055,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1103,5066,"Walk to Remember, A ",Drama|Romance,281358,10229.0,2002,15,3.0,1033343866,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1104,5071,Maelström ,Drama|Romance,220627,35650.0,2000,15,5.0,1044348382,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1110,5135,Monsoon Wedding ,Comedy|Romance,265343,480.0,2001,15,4.0,1044348382,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1116,5222,Kissing Jessica Stein ,Comedy|Romance,264761,15647.0,2001,15,2.0,1122925555,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1117,5225,And Your Mother Too ,Drama|Romance,245574,1391.0,2001,15,1.5,1075143288,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1121,5279,Impromptu ,Comedy|Romance,102103,17990.0,1991,15,0.5,1054449705,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1125,5296,"Sweetest Thing, The ",Comedy|Romance,253867,11812.0,2002,15,1.5,1465880704,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1126,5298,Human Nature ,Comedy|Romance,219822,441.0,2001,15,2.5,1367800223,2013,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1127,5299,My Big Fat Greek Wedding ,Comedy|Romance,259446,8346.0,2002,15,0.5,1416119542,2014,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1132,5346,Wild Orchid ,Drama|Romance,100934,5203.0,1990,15,3.5,1465954627,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1136,5377,About a Boy ,Comedy|Drama|Romance,276751,245.0,2002,15,4.0,1096005096,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1147,5449,Mr. Deeds ,Comedy|Romance,280590,2022.0,2002,15,2.0,1033344188,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1152,5477,Sex and Lucia ,Drama|Romance,254455,1364.0,2001,15,5.0,1033344357,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1161,5524,Blue Crush ,Adventure|Drama|Romance,300532,9266.0,2002,15,1.0,1033344137,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1163,5541,Hot Shots! ,Action|Comedy|Romance|War,102059,9595.0,1991,15,3.0,1035258747,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1164,5553,Stakeout ,Comedy|Crime|Romance|Thriller,94025,10859.0,1987,15,2.0,1035258747,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1167,5617,Secretary ,Comedy|Drama|Romance,274812,11013.0,2002,15,3.5,1222576379,2008,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1169,5620,Sweet Home Alabama ,Comedy|Romance,256415,11529.0,2002,15,0.5,1425876082,2015,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1172,5662,"Wrong Guy, The ",Comedy|Romance|Thriller,120536,15313.0,1997,15,4.0,1035258564,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1174,5673,Punch-Drunk Love ,Comedy|Drama|Romance,272338,8051.0,2002,15,3.5,1075142963,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1176,5791,Frida ,Drama|Romance,120679,1360.0,2002,15,2.0,1039242955,2002,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1181,5878,Talk to Her ,Drama|Romance,287467,64.0,2002,15,1.0,1066591270,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1183,5902,Adaptation ,Comedy|Drama|Romance,268126,2757.0,2002,15,4.0,1044220069,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1190,5957,Two Weeks Notice ,Comedy|Romance,313737,2642.0,2002,15,4.5,1075143302,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1199,6037,Summer Lovers ,Comedy|Drama|Romance,84737,19415.0,1982,15,3.0,1465954655,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1201,6155,How to Lose a Guy in 10 Days ,Comedy|Romance,251127,9919.0,2003,15,0.5,1416119753,2014,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1206,6218,Bend It Like Beckham ,Comedy|Drama|Romance,286499,455.0,2002,15,0.5,1096005101,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1207,6271,Day for Night ,Comedy|Drama|Romance,70460,1675.0,1973,15,4.0,1052897100,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1218,6373,Bruce Almighty ,Comedy|Drama|Fantasy|Romance,315327,310.0,2003,15,2.0,1134522002,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1225,6442,Belle époque ,Comedy|Romance,103791,2470.0,1992,15,3.5,1055439392,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1240,6711,Lost in Translation ,Comedy|Drama|Romance,335266,153.0,2003,15,3.5,1065197251,2003,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1250,6873,Intolerable Cruelty ,Comedy|Romance,138524,11775.0,2003,15,1.0,1096005187,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1252,6875,Dopamine ,Comedy|Drama|Romance,342300,54973.0,2003,15,1.0,1096005180,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1254,6885,In the Cut ,Crime|Drama|Mystery|Romance|Thriller,199626,10944.0,2003,15,1.0,1465954640,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1258,6942,Love Actually ,Comedy|Drama|Romance,314331,508.0,2003,15,3.0,1088621558,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1261,6953,21 Grams ,Crime|Drama|Mystery|Romance|Thriller,315733,470.0,2003,15,2.0,1083003232,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1270,7008,Last Tango in Paris ,Drama|Romance,70849,1643.0,1972,15,3.5,1240203970,2009,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1271,7010,"Lover, The ",Drama|Romance,101316,10995.0,1992,15,3.5,1465954687,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1273,7034,Show Me Love ,Drama|Romance,150662,11634.0,1998,15,4.5,1443384409,2015,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1276,7132,"Night at the Opera, A ",Comedy|Musical|Romance,26778,37719.0,1935,15,3.0,1096005056,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1278,7147,Big Fish ,Drama|Fantasy|Romance,319061,587.0,2003,15,1.5,1088621484,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1281,7162,Cold Mountain ,Drama|Romance|War,159365,2289.0,2003,15,1.0,1075142909,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1282,7173,Along Came Polly ,Comedy|Romance,343135,5966.0,2004,15,0.5,1416119886,2014,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1286,7293,50 First Dates ,Comedy|Romance,343660,1824.0,2004,15,1.0,1093028019,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1291,7346,"Girl Next Door, The ",Comedy|Romance,265208,10591.0,2004,15,3.0,1465954961,2016,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1293,7361,Eternal Sunshine of the Spotless Mind ,Drama|Romance|Sci-Fi,338013,38.0,2004,15,5.0,1082220175,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1297,7444,13 Going on 30 ,Comedy|Fantasy|Romance,337563,10096.0,2004,15,1.0,1425876074,2015,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1311,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,15,2.5,1134522006,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1318,8529,"Terminal, The ",Comedy|Drama|Romance,362227,594.0,2004,15,1.5,1257734240,2009,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1323,8623,Roxanne ,Comedy|Romance,93886,11584.0,1987,15,3.0,1096005049,2004,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1325,8638,Before Sunset ,Drama|Romance,381681,80.0,2004,15,4.0,1128274489,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1331,8784,Garden State ,Comedy|Drama|Romance,333766,401.0,2004,15,2.0,1134521997,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1340,8948,Alfie ,Comedy|Drama|Romance,375173,8849.0,2004,15,1.0,1166981765,2006,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1341,8949,Sideways ,Comedy|Drama|Romance,375063,9675.0,2004,15,4.5,1120209300,2005,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1354,27020,Gia ,Drama|Romance,123865,14533.0,1998,15,2.5,1240203954,2009,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1366,31685,Hitch ,Comedy|Romance,386588,8488.0,2005,15,0.5,1361831527,2013,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
1373,33679,Mr. & Mrs. Smith ,Action|Adventure|Comedy|Romance,356910,787.0,2005,15,3.5,1136904851,2006,M,25,7,22903,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
