,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
2577,1241,Dead Alive ,Comedy|Fantasy|Horror,103873,763.0,1992,23,2.5,1148720563,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2588,1258,"Shining, The ",Horror,81505,694.0,1980,23,3.5,1148671587,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2609,1333,"Birds, The ",Horror|Thriller,56869,571.0,1963,23,3.5,1148672025,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2611,1348,Nosferatu ,Horror,13442,653.0,1922,23,2.5,1148777918,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2616,1387,Jaws ,Action|Horror,73195,578.0,1975,23,3.5,1148669051,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2678,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,23,3.5,1148728429,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2736,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,23,3.5,1166728248,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2739,2644,Dracula ,Horror,21814,138.0,1931,23,3.5,1148671340,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2740,2648,Frankenstein ,Drama|Horror|Sci-Fi,21884,3035.0,1931,23,4.5,1148671324,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2741,2657,"Rocky Horror Picture Show, The ",Comedy|Horror|Musical|Sci-Fi,73629,36685.0,1975,23,3.0,1148669012,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2743,2699,Arachnophobia ,Comedy|Horror,99052,6488.0,1990,23,1.5,1148386172,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2755,2746,Little Shop of Horrors ,Comedy|Horror|Musical,91419,10776.0,1986,23,2.0,1149867815,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2756,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,23,4.0,1149868231,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2779,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,23,3.0,1148672778,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2822,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,23,4.0,1148670362,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2823,3546,What Ever Happened to Baby Jane? ,Drama|Horror|Thriller,56687,10242.0,1962,23,4.0,1148669470,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2859,4148,Hannibal ,Horror|Thriller,212985,9740.0,2001,23,1.0,1149868599,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2883,4720,"Others, The ",Drama|Horror|Mystery|Thriller,230600,1933.0,2001,23,4.0,1148673475,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2888,4865,From Hell ,Crime|Horror|Mystery|Thriller,120681,768.0,2001,23,3.5,1148669145,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2933,5489,Nosferatu the Vampyre ,Horror,79641,6404.0,1979,23,3.0,1148729764,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2934,5502,Signs ,Horror|Sci-Fi|Thriller,286106,2675.0,2002,23,4.0,1166728165,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2940,5679,"Ring, The ",Horror|Mystery|Thriller,298130,565.0,2002,23,3.5,1148728452,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
2967,6323,Identity ,Crime|Horror|Mystery|Thriller,309698,2832.0,2003,23,3.5,1149868589,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3005,6975,Funny Games ,Drama|Horror|Thriller,119167,10234.0,1997,23,4.5,1149868005,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3009,6987,"Cabinet of Dr. Caligari, The ",Crime|Fantasy|Horror,10323,234.0,1920,23,4.0,1148669620,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3041,7713,Cat People ,Drama|Horror|Romance|Thriller,34587,25508.0,1942,23,3.5,1148671356,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3047,8019,Dark Water ,Drama|Horror|Mystery|Thriller,308379,12205.0,2002,23,3.5,1148728467,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3057,8507,Freaks ,Crime|Drama|Horror,22913,136.0,1932,23,3.5,1148777848,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3078,27317,Audition ,Drama|Horror|Mystery|Romance|Thriller,235198,11075.0,1999,23,3.0,1148730354,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3096,34143,Dark Water ,Drama|Horror|Thriller,382628,9009.0,2005,23,2.5,1148728469,2006,M,35,0,90049,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3151,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,26,3.5,1354752756,2012,M,25,7,23112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3196,4865,From Hell ,Crime|Horror|Mystery|Thriller,120681,768.0,2001,26,4.5,1351544467,2012,M,25,7,23112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3226,8874,Shaun of the Dead ,Comedy|Horror,365748,747.0,2004,26,1.5,1351545104,2012,M,25,7,23112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3319,70,From Dusk Till Dawn ,Action|Comedy|Horror|Thriller,116367,755.0,1996,30,4.0,1007352836,2001,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3332,196,Species ,Horror|Sci-Fi,114508,9348.0,1995,30,2.0,999626484,2001,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3340,253,Interview with the Vampire: The Vampire Chronicles ,Drama|Horror,110148,628.0,1994,30,4.0,948141681,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3365,382,Wolf ,Drama|Horror|Romance|Thriller,111742,10395.0,1994,30,4.0,945277520,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3372,426,Body Snatchers ,Horror|Sci-Fi|Thriller,106452,4722.0,1993,30,2.0,945277698,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3400,532,Serial Mom ,Comedy|Crime|Horror,111127,11592.0,1994,30,2.0,945277742,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3417,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,30,4.0,945114031,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3511,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,30,3.0,948166414,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3518,1214,Alien ,Horror|Sci-Fi,78748,348.0,1979,30,4.0,945295323,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3519,1219,Psycho ,Crime|Horror,54215,539.0,1960,30,4.0,952884971,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3538,1258,"Shining, The ",Horror,81505,694.0,1980,30,4.0,945114365,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3559,1320,Alien³ ,Action|Horror|Sci-Fi|Thriller,103644,8077.0,1992,30,3.0,951009284,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3560,1321,"American Werewolf in London, An ",Comedy|Horror|Thriller,82010,814.0,1981,30,4.0,945294509,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3561,1327,"Amityville Horror, The ",Drama|Horror|Mystery|Thriller,78767,11449.0,1979,30,4.0,945295543,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3562,1332,"Believers, The ",Horror|Thriller,92632,32076.0,1987,30,4.0,960917865,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3563,1333,"Birds, The ",Horror|Thriller,56869,571.0,1963,30,5.0,945295702,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3564,1334,"Blob, The ",Horror|Sci-Fi,51418,8851.0,1958,30,4.0,945296019,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3565,1339,Dracula ,Fantasy|Horror|Romance|Thriller,103874,6114.0,1992,30,4.0,945121560,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3567,1345,Carrie ,Drama|Fantasy|Horror|Thriller,74285,7340.0,1976,30,3.0,945115456,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3568,1346,Cat People ,Drama|Fantasy|Horror,83722,6217.0,1982,30,4.0,945295052,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3569,1350,"Omen, The ",Horror|Mystery|Thriller,75005,794.0,1976,30,4.0,945115807,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3578,1387,Jaws ,Action|Horror,73195,578.0,1975,30,4.0,945280937,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3579,1388,Jaws 2 ,Horror|Thriller,77766,579.0,1978,30,3.0,960918255,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3619,1690,Alien: Resurrection ,Action|Horror|Sci-Fi,118583,8078.0,1997,30,3.0,948142097,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3662,1982,Halloween ,Horror,77651,948.0,1978,30,3.0,945116252,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3663,1994,Poltergeist ,Horror|Thriller,84516,609.0,1982,30,4.0,945294641,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3664,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,30,5.0,945123317,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3668,2003,Gremlins ,Comedy|Horror,87363,927.0,1984,30,3.0,994457962,2001,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3698,2120,Needful Things ,Drama|Horror,107665,10657.0,1993,30,4.0,948141369,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3699,2121,Cujo ,Horror|Thriller,85382,10489.0,1983,30,2.0,968788273,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3700,2122,Children of the Corn ,Horror|Thriller,87050,10823.0,1984,30,2.0,945295156,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3707,2148,House ,Comedy|Fantasy|Horror,91223,11415.0,1986,30,1.0,945294872,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3708,2159,Henry: Portrait of a Serial Killer ,Crime|Horror|Thriller,99763,10692.0,1986,30,2.0,945113656,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3709,2160,Rosemary's Baby ,Drama|Horror|Thriller,63522,805.0,1968,30,5.0,945280501,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3759,2389,Psycho ,Crime|Horror|Thriller,155975,11252.0,1998,30,3.0,945117801,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3778,2454,"Fly, The ",Horror|Mystery|Sci-Fi,51622,11815.0,1958,30,4.0,945296019,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3786,2513,Pet Sematary ,Horror,98084,8913.0,1989,30,1.0,945295052,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3787,2517,Christine ,Horror,85333,8769.0,1983,30,2.0,945294858,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3801,2551,Dead Ringers ,Drama|Horror|Thriller,94964,9540.0,1988,30,2.0,945294641,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3811,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,30,3.0,1012830681,2002,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3816,2664,Invasion of the Body Snatchers ,Horror|Sci-Fi|Thriller,49366,11549.0,1956,30,3.0,945115326,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3830,2746,Little Shop of Horrors ,Comedy|Horror|Musical,91419,10776.0,1986,30,4.0,948141418,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3834,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,30,5.0,945118236,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3837,2782,Pit and the Pendulum ,Horror,55304,28501.0,1961,30,4.0,1002769837,2001,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3838,2787,Cat's Eye ,Horror,88889,10552.0,1985,30,4.0,945294764,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3839,2790,"Final Conflict, The ",Horror|Thriller,82377,10768.0,1981,30,3.0,945113125,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3841,2793,"American Werewolf in Paris, An ",Comedy|Horror|Romance|Thriller,118604,9406.0,1997,30,3.0,945278645,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3851,2841,Stir of Echoes ,Horror|Mystery|Thriller,164181,11601.0,1999,30,4.0,945118578,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3899,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,30,3.0,945118516,1999,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3976,3476,Jacob's Ladder ,Horror|Mystery,99871,2291.0,1990,30,2.0,960819182,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3982,3499,Misery ,Drama|Horror|Thriller,100157,1700.0,1990,30,4.0,960818935,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3993,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,30,3.0,957052972,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
3998,3546,What Ever Happened to Baby Jane? ,Drama|Horror|Thriller,56687,10242.0,1962,30,4.0,954815680,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4016,3686,Flatliners ,Horror|Sci-Fi|Thriller,99582,1551.0,1990,30,4.0,968787368,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4033,3826,Hollow Man ,Horror|Sci-Fi|Thriller,164052,9383.0,2000,30,4.0,965514373,2000,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4076,4128,"Lost Boys, The ",Comedy|Horror|Thriller,93437,1547.0,1987,30,4.0,986738559,2001,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4079,4148,Hannibal ,Horror|Thriller,212985,9740.0,2001,30,5.0,994457943,2001,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4228,5502,Signs ,Horror|Sci-Fi|Thriller,286106,2675.0,2002,30,3.0,1046105730,2003,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4240,5679,"Ring, The ",Horror|Mystery|Thriller,298130,565.0,2002,30,1.0,1036367646,2002,F,35,7,19143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4345,70,From Dusk Till Dawn ,Action|Comedy|Horror|Thriller,116367,755.0,1996,43,2.0,974767953,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4384,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,43,5.0,974770536,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4386,2003,Gremlins ,Comedy|Horror,87363,927.0,1984,43,2.0,974769658,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4387,2004,Gremlins 2: The New Batch ,Comedy|Horror,99700,928.0,1990,43,1.0,974770180,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4394,2160,Rosemary's Baby ,Drama|Horror|Thriller,63522,805.0,1968,43,1.0,974767879,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4403,2454,"Fly, The ",Horror|Mystery|Sci-Fi,51622,11815.0,1958,43,3.0,974767917,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4404,2455,"Fly, The ",Drama|Horror|Sci-Fi|Thriller,91064,9426.0,1986,43,3.0,974767845,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4441,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,43,1.0,974757072,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4449,3917,Hellraiser ,Horror,93177,9003.0,1987,43,2.0,974767809,2000,M,25,12,60614,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4494,253,Interview with the Vampire: The Vampire Chronicles ,Drama|Horror,110148,628.0,1994,47,3.0,832228958,1996,M,18,4,94305,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4513,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,47,5.0,832229879,1996,M,18,4,94305,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4536,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,48,3.5,1322169588,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4551,1214,Alien ,Horror|Sci-Fi,78748,348.0,1979,48,3.5,1322169763,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4554,1258,"Shining, The ",Horror,81505,694.0,1980,48,4.0,1322169973,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4558,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,48,2.5,1412457717,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4575,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,48,3.5,1322167149,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4577,2167,Blade ,Action|Horror|Thriller,120611,36647.0,1998,48,3.5,1322170785,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4578,2232,Cube ,Horror|Mystery|Sci-Fi|Thriller,123755,431.0,1997,48,3.5,1415258524,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4579,2288,"Thing, The ",Action|Horror|Sci-Fi|Thriller,84787,1091.0,1982,48,3.5,1412321963,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4586,2455,"Fly, The ",Drama|Horror|Sci-Fi|Thriller,91064,9426.0,1986,48,2.5,1412471207,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4589,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,48,3.5,1322167802,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4593,2710,"Blair Witch Project, The ",Drama|Horror|Thriller,185937,2667.0,1999,48,3.0,1322170066,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4594,2722,Deep Blue Sea ,Action|Horror|Sci-Fi|Thriller,149261,8914.0,1999,48,2.5,1412470814,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4595,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,48,3.5,1367729581,2013,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4620,4720,"Others, The ",Drama|Horror|Mystery|Thriller,230600,1933.0,2001,48,3.0,1319745406,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4623,4902,"Devil's Backbone, The ",Drama|Fantasy|Horror|Thriller|War,256009,1433.0,2001,48,3.5,1425960044,2015,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4629,5146,Vampire Hunter D: Bloodlust ,Animation|Fantasy|Horror|Sci-Fi,216651,15999.0,2000,48,4.0,1318724175,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4634,5502,Signs ,Horror|Sci-Fi|Thriller,286106,2675.0,2002,48,3.5,1322167764,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4635,5570,Thesis ,Drama|Horror|Thriller,117883,9299.0,1996,48,3.5,1322167056,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4638,5679,"Ring, The ",Horror|Mystery|Thriller,298130,565.0,2002,48,3.5,1322167180,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4648,6242,Ringu ,Horror|Mystery|Thriller,178868,2671.0,1998,48,3.0,1412478838,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4664,7235,Ichi the Killer ,Action|Comedy|Crime|Drama|Horror|Thriller,296042,9696.0,2001,48,3.0,1368072937,2013,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4667,7360,Dawn of the Dead ,Action|Drama|Horror|Thriller,363547,924.0,2004,48,2.5,1414562338,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4669,7373,Hellboy ,Action|Adventure|Fantasy|Horror,167190,1487.0,2004,48,3.5,1322167707,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4671,7982,"Tale of Two Sisters, A ",Drama|Horror|Mystery|Thriller,365376,4552.0,2003,48,4.0,1320701272,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4681,8874,Shaun of the Dead ,Comedy|Horror,365748,747.0,2004,48,4.5,1305605527,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4682,8906,Cannibal Holocaust ,Horror,78935,8689.0,1980,48,2.5,1319744919,2011,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4685,8957,Saw ,Horror|Mystery|Thriller,387564,176.0,2004,48,3.0,1367968341,2013,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4717,34323,"Devil's Rejects, The ",Action|Crime|Horror,395584,1696.0,2005,48,3.0,1414562300,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4727,42723,Hostel ,Horror,450278,1690.0,2005,48,3.0,1367968282,2013,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4730,44397,"Hills Have Eyes, The ",Drama|Horror|Thriller,454841,9792.0,2006,48,2.5,1367968590,2013,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
4733,44828,Slither ,Comedy|Horror|Sci-Fi,439815,9035.0,2006,48,3.0,1414561107,2014,M,25,4,92107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
